0,1,2,3,guid,datePublished
F41,G,1.0,467.0,US-20060156559-A1,2006-07-20T00:00:00Z
F41,G,1.0,467.0,US-20060156560-A1,2006-07-20T00:00:00Z
F41,G,1.0,467.0,US-20070028467-A1,2007-02-08T00:00:00Z
F41,G,1.0,467.0,US-20070062052-A1,2007-03-22T00:00:00Z
F41,G,1.0,467.0,US-20070089307-A1,2007-04-26T00:00:00Z
F41,G,1.0,467.0,US-20070163131-A1,2007-07-19T00:00:00Z
F41,G,1.0,467.0,US-20080066328-A1,2008-03-20T00:00:00Z
F41,G,1.0,467.0,US-20080069847-A1,2008-03-20T00:00:00Z
F41,G,1.0,467.0,US-20080104854-A1,2008-05-08T00:00:00Z
F41,G,1.0,467.0,US-20080168671-A1,2008-07-17T00:00:00Z
F41,G,1.0,467.0,US-20090133272-A1,2009-05-28T00:00:00Z
F41,G,1.0,467.0,US-20090139100-A1,2009-06-04T00:00:00Z
F41,G,1.0,467.0,US-20090139101-A1,2009-06-04T00:00:00Z
F41,G,1.0,467.0,US-20090165314-A1,2009-07-02T00:00:00Z
F41,G,1.0,467.0,US-20090178287-A1,2009-07-16T00:00:00Z
F41,G,1.0,467.0,US-20100064535-A1,2010-03-18T00:00:00Z
F41,G,1.0,467.0,US-20100077645-A1,2010-04-01T00:00:00Z
F41,G,1.0,467.0,US-20100107430-A1,2010-05-06T00:00:00Z
F41,G,1.0,467.0,US-20100115778-A1,2010-05-13T00:00:00Z
F41,G,1.0,467.0,US-20100122467-A1,2010-05-20T00:00:00Z
F41,G,1.0,467.0,US-20110023311-A1,2011-02-03T00:00:00Z
F41,G,1.0,467.0,US-20110035951-A1,2011-02-17T00:00:00Z
F41,G,1.0,467.0,US-20110072672-A1,2011-03-31T00:00:00Z
F41,G,1.0,467.0,US-20110214304-A1,2011-09-08T00:00:00Z
F41,G,1.0,467.0,US-20110252654-A1,2011-10-20T00:00:00Z
F41,G,1.0,467.0,US-20110271535-A1,2011-11-10T00:00:00Z
F41,G,1.0,467.0,US-20110271536-A1,2011-11-10T00:00:00Z
F41,G,1.0,467.0,US-20110271942-A1,2011-11-10T00:00:00Z
F41,G,1.0,467.0,US-20110271943-A1,2011-11-10T00:00:00Z
F41,G,1.0,467.0,US-20110271944-A1,2011-11-10T00:00:00Z
F41,G,1.0,467.0,US-20110277329-A1,2011-11-17T00:00:00Z
F41,G,1.0,467.0,US-20110296699-A1,2011-12-08T00:00:00Z
F41,G,1.0,467.0,US-20120042528-A1,2012-02-23T00:00:00Z
F41,G,1.0,467.0,US-20120186089-A1,2012-07-26T00:00:00Z
F41,G,1.0,467.0,US-20130000135-A1,2013-01-03T00:00:00Z
F41,G,1.0,467.0,US-20130000622-A1,2013-01-03T00:00:00Z
F41,G,1.0,467.0,US-20130036617-A1,2013-02-14T00:00:00Z
F41,G,1.0,467.0,US-20130067755-A1,2013-03-21T00:00:00Z
F41,G,1.0,467.0,US-20130067756-A1,2013-03-21T00:00:00Z
F41,G,1.0,467.0,US-20130081292-A1,2013-04-04T00:00:00Z
F41,G,1.0,467.0,US-20130118019-A1,2013-05-16T00:00:00Z
F41,G,1.0,467.0,US-20130133213-A1,2013-05-30T00:00:00Z
F41,G,1.0,467.0,US-20140068955-A1,2014-03-13T00:00:00Z
F41,G,1.0,467.0,US-20140190026-A1,2014-07-10T00:00:00Z
F41,G,1.0,467.0,US-20140237832-A1,2014-08-28T00:00:00Z
F41,G,1.0,467.0,US-20200141696-A1,2020-05-07T00:00:00Z
F41,G,1.0,467.0,US-20200258269-A1,2020-08-13T00:00:00Z
F41,G,1.0,467.0,US-20210207927-A1,2021-07-08T00:00:00Z
F41,G,1.0,467.0,US-20210239424-A1,2021-08-05T00:00:00Z
F41,G,1.0,467.0,US-20220049929-A1,2022-02-17T00:00:00Z
F41,G,1.0,467.0,US-20220316841-A1,2022-10-06T00:00:00Z
F41,G,1.0,467.0,US-20220412688-A1,2022-12-29T00:00:00Z
F41,G,1.0,467.0,US-2332080-A,1943-10-19T00:00:00Z
F41,G,1.0,467.0,US-3063151-A,1962-11-13T00:00:00Z
F41,G,1.0,467.0,US-3084442-A,1963-04-09T00:00:00Z
F41,G,1.0,467.0,US-3199502-A,1965-08-10T00:00:00Z
F41,G,1.0,467.0,US-3212190-A,1965-10-19T00:00:00Z
F41,G,1.0,467.0,US-3234651-A,1966-02-15T00:00:00Z
F41,G,1.0,467.0,US-3245393-A,1966-04-12T00:00:00Z
F41,G,1.0,467.0,US-3355809-A,1967-12-05T00:00:00Z
F41,G,1.0,467.0,US-3365800-A,1968-01-30T00:00:00Z
F41,G,1.0,467.0,US-3368282-A,1968-02-13T00:00:00Z
F41,G,1.0,467.0,US-3389695-A,1968-06-25T00:00:00Z
F41,G,1.0,467.0,US-3418718-A,1968-12-31T00:00:00Z
F41,G,1.0,467.0,US-3419334-A,1968-12-31T00:00:00Z
F41,G,1.0,467.0,US-3568323-A,1971-03-09T00:00:00Z
F41,G,1.0,467.0,US-3574944-A,1971-04-13T00:00:00Z
F41,G,1.0,467.0,US-3579839-A,1971-05-25T00:00:00Z
F41,G,1.0,467.0,US-3590489-A,1971-07-06T00:00:00Z
F41,G,1.0,467.0,US-3618586-A,1971-11-09T00:00:00Z
F41,G,1.0,467.0,US-3693262-A,1972-09-26T00:00:00Z
F41,G,1.0,467.0,US-3696517-A,1972-10-10T00:00:00Z
F41,G,1.0,467.0,US-3715807-A,1973-02-13T00:00:00Z
F41,G,1.0,467.0,US-3718979-A,1973-03-06T00:00:00Z
F41,G,1.0,467.0,US-3747222-A,1973-07-24T00:00:00Z
F41,G,1.0,467.0,US-3766656-A,1973-10-23T00:00:00Z
F41,G,1.0,467.0,US-3787984-A,1974-01-29T00:00:00Z
F41,G,1.0,467.0,US-3798783-A,1974-03-26T00:00:00Z
F41,G,1.0,467.0,US-3800424-A,1974-04-02T00:00:00Z
F41,G,1.0,467.0,US-3811195-A,1974-05-21T00:00:00Z
F41,G,1.0,467.0,US-3822479-A,1974-07-09T00:00:00Z
F41,G,1.0,467.0,US-3849894-A,1974-11-26T00:00:00Z
F41,G,1.0,467.0,US-3861051-A,1975-01-21T00:00:00Z
F41,G,1.0,467.0,US-3864836-A,1975-02-11T00:00:00Z
F41,G,1.0,467.0,US-3865095-A,1975-02-11T00:00:00Z
F41,G,1.0,467.0,US-3871105-A,1975-03-18T00:00:00Z
F41,G,1.0,467.0,US-3875674-A,1975-04-08T00:00:00Z
F41,G,1.0,467.0,US-3910700-A,1975-10-07T00:00:00Z
F41,G,1.0,467.0,US-4846141-A,1989-07-11T00:00:00Z
F41,G,1.0,467.0,US-4848306-A,1989-07-18T00:00:00Z
F41,G,1.0,467.0,US-4858589-A,1989-08-22T00:00:00Z
F41,G,1.0,467.0,US-4860458-A,1989-08-29T00:00:00Z
F41,G,1.0,467.0,US-4875290-A,1989-10-24T00:00:00Z
F41,G,1.0,467.0,US-4884347-A,1989-12-05T00:00:00Z
F41,G,1.0,467.0,US-4894921-A,1990-01-23T00:00:00Z
F41,G,1.0,467.0,US-7584543-B1,2009-09-08T00:00:00Z
F41,G,1.0,467.0,US-7856728-B1,2010-12-28T00:00:00Z
F41,G,1.0,467.0,US-7877885-B2,2011-02-01T00:00:00Z
F41,G,1.0,467.0,US-7900365-B1,2011-03-08T00:00:00Z
F41,G,1.0,467.0,US-7921570-B1,2011-04-12T00:00:00Z
F41,G,1.0,467.0,US-7926190-B1,2011-04-19T00:00:00Z
F41,G,1.0,467.0,US-8046927-B1,2011-11-01T00:00:00Z
F41,G,1.0,467.0,US-8051574-B1,2011-11-08T00:00:00Z
F41,G,1.0,467.0,US-8069577-B1,2011-12-06T00:00:00Z
F41,G,1.0,467.0,US-8122608-B2,2012-02-28T00:00:00Z
F41,G,1.0,467.0,US-8166662-B2,2012-05-01T00:00:00Z
F41,G,1.0,467.0,US-8171648-B2,2012-05-08T00:00:00Z
F41,G,1.0,467.0,US-8176644-B1,2012-05-15T00:00:00Z
F41,G,1.0,467.0,US-8191270-B2,2012-06-05T00:00:00Z
F41,G,1.0,467.0,US-8191544-B2,2012-06-05T00:00:00Z
F41,G,1.0,467.0,US-8201339-B1,2012-06-19T00:00:00Z
F41,G,1.0,467.0,US-8226000-B1,2012-07-24T00:00:00Z
F41,G,1.0,467.0,US-8245409-B2,2012-08-21T00:00:00Z
F41,G,1.0,467.0,US-8250769-B2,2012-08-28T00:00:00Z
F41,G,1.0,467.0,US-8272137-B2,2012-09-25T00:00:00Z
F41,G,1.0,467.0,US-8276282-B2,2012-10-02T00:00:00Z
F41,G,1.0,467.0,US-8316551-B2,2012-11-27T00:00:00Z
F41,G,1.0,467.0,US-8356416-B1,2013-01-22T00:00:00Z
F41,G,1.0,467.0,US-8365423-B2,2013-02-05T00:00:00Z
F41,G,1.0,467.0,US-8448341-B2,2013-05-28T00:00:00Z
F41,G,1.0,467.0,US-8453336-B2,2013-06-04T00:00:00Z
F41,G,1.0,467.0,US-8490611-B2,2013-07-23T00:00:00Z
F41,G,1.0,467.0,US-8544180-B2,2013-10-01T00:00:00Z
F41,G,1.0,467.0,US-8561308-B2,2013-10-22T00:00:00Z
F41,G,1.0,467.0,US-8640349-B2,2014-02-04T00:00:00Z
F41,G,1.0,467.0,US-8677637-B2,2014-03-25T00:00:00Z
F41,G,1.0,467.0,US-8776386-B2,2014-07-15T00:00:00Z
F41,G,1.0,467.0,US-8898914-B2,2014-12-02T00:00:00Z
F41,G,1.0,467.0,US-9062935-B2,2015-06-23T00:00:00Z
F41,G,1.0,467.0,US-9103632-B1,2015-08-11T00:00:00Z
F41,G,1.0,467.0,US-9383169-B2,2016-07-05T00:00:00Z
F41,G,1.0,467.0,US-9441913-B1,2016-09-13T00:00:00Z
F41,G,1.0,467.0,US-9464869-B1,2016-10-11T00:00:00Z
F41,G,1.0,467.0,US-9573268-B2,2017-02-21T00:00:00Z
F41,G,1.0,467.0,US-9612087-B2,2017-04-04T00:00:00Z
F41,G,1.0,467.0,US-9638494-B1,2017-05-02T00:00:00Z
F41,G,1.0,467.0,US-9644921-B1,2017-05-09T00:00:00Z
F41,G,1.0,467.0,US-9671190-B1,2017-06-06T00:00:00Z
F41,G,1.0,467.0,US-9823045-B2,2017-11-21T00:00:00Z
F41,G,1.0,467.0,US-9869528-B2,2018-01-16T00:00:00Z
F41,G,1.0,467.0,US-RE36266-E,1999-08-17T00:00:00Z
